XXXCode barre;Code compact;Catalogue;Page;Libelle produit;Modele;Code piece;Code couleur;Couleur it;Couleur en;
XXX
XXX;ATTENTION au format des colonnes !
XXX;Avant toute edition, changer les formats des colonnes suivantes :
XXX;Code Barre :;; numerique sans decimales
XXX;Code Couleur :;; numerique format "000"
XXX
CodeBarre;OSUNA002-INS00-076; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;076;rosso;red
CodeBarre;OSUNA002-INS00-055; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;055;nero;black
CodeBarre;OSUNA002-INS00-071; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;071;roccia;rock
CodeBarre;OSUNA002-INS00-084; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;084;testa di moro;dark brown
CodeBarre;OSUNA002-INS00-092; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;092;verde scuro;dark green
CodeBarre;OSUNA002-INS00-181; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;181;titanium;titanium
CodeBarre;OSUNA002-INS00-004; O bag summer 2018;2018; O sun aviator astina generico;OSUNA002;INS00;004;argento;silver
CodeBarre;OSUNA002-INS43-422; O bag summer 2018;216; O sun aviator astine iniettato;OSUNA002;INS43;422;sangria;sangria
CodeBarre;OSUNA002-INS43-038; O bag summer 2018;216; O sun aviator astine iniettato;OSUNA002;INS43;038;grafite;graphite
CodeBarre;OSUNA002-INS43-026; O bag summer 2018;216; O sun aviator astine iniettato;OSUNA002;INS43;026;blu cobalto;cobalt blue
CodeBarre;OSUNS003-INS32-055; O bag summer 2018;217; O sun shine front;OSUNS003;INS32;055;nero;black
CodeBarre;OSUNS007-INS00-560; O bag summer 2018;218; O sun shine lenti cateye;OSUNS007;INS00;560;pink/roccia;pink/rock
CodeBarre;OSUNS007-INS00-531; O bag summer 2018;218; O sun shine lenti cateye;OSUNS007;INS00;531;corallo/vulcano;coral/volcano
CodeBarre;OSUNS001-INS02-069; O bag summer 2018;219; O sun shine lenti opalino;OSUNS001;INS02;069;porpora;purple
CodeBarre;OSUNS001-INS02-130; O bag summer 2018;219; O sun shine lenti opalino;OSUNS001;INS02;130;azzurro;light blue
CodeBarre;OSUNS001-INS02-060; O bag summer 2018;219; O sun shine lenti opalino;OSUNS001;INS02;060;oliva;olive
CodeBarre;OSUNS001-INS02-066; O bag summer 2018;219; O sun shine lenti opalino;OSUNS001;INS02;066;petrolio;petroleum blue
CodeBarre;OSUNS002-INS02-560; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;560;pink/roccia;pink/rock
CodeBarre;OSUNS002-INS02-535; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;535;skyway/grafite;skyway/graphite
CodeBarre;OSUNS002-INS02-531; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;531;corallo/vulcano;coral/volcano
CodeBarre;OSUNS002-INS02-533; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;533;cedro/blu navy;cedro/navy blue
CodeBarre;OSUNS002-INS02-060; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;060;oliva;olive
CodeBarre;OSUNS002-INS02-130; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;130;azzurro;light blue
CodeBarre;OSUNS002-INS02-066; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;066;petrolio;petroleum blue
CodeBarre;OSUNS002-INS02-069; O bag summer 2018;220; O sun shine astine opalino;OSUNS002;INS02;069;porpora;purple
CodeBarre;OSUNF001-MAS13-485; O bag summer 2018;221; O sun flat front lenti soft;OSUNF001;MAS13;485;atlantic;atlantic
CodeBarre;OSUNF001-MAS13-026; O bag summer 2018;221; O sun flat front lenti soft;OSUNF001;MAS13;026;cobalto;cobalt blue
CodeBarre;OSUNF001-MAS13-486; O bag summer 2018;221; O sun flat front lenti soft;OSUNF001;MAS13;486;pink;pink
CodeBarre;OSUNF001-MAS13-484; O bag summer 2018;221; O sun flat front lenti soft;OSUNF001;MAS13;484;coral;coral
CodeBarre;OSUNF002-INS00-485; O bag summer 2018;222; O sun flat astine;OSUNF002;INS00;485;atlantic;atlantic
CodeBarre;OSUNF002-INS00-026; O bag summer 2018;222; O sun flat astine;OSUNF002;INS00;026;cobalto;cobalt blue
CodeBarre;OSUNF002-INS00-486; O bag summer 2018;222; O sun flat astine;OSUNF002;INS00;486;pink;pink
CodeBarre;OSUNF002-INS00-484; O bag summer 2018;222; O sun flat astine;OSUNF002;INS00;484;coral;coral
CodeBarre;OBRCF002-SIS01-345; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;345;coral;coral
CodeBarre;OBRCF002-SIS01-422; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;422;sangria;sangria
CodeBarre;OBRCF002-SIS01-485; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;485;atlantic;atlantic
CodeBarre;OBRCF002-SIS01-486; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;486;pink;pink
CodeBarre;OBRCF002-SIS01-490; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;490;giallo;yellow
CodeBarre;OBRCF002-SIS01-006; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;006;avorio;ivory
CodeBarre;OBRCF002-SIS01-144; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;144;ginestra;broom
CodeBarre;OBRCF002-SIS01-047; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;047;marsala;marsala
CodeBarre;OBRCF002-SIS01-128; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;128;salmone;salmon
CodeBarre;OBRCF002-SIS01-044; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;044;lime;lime
CodeBarre;OBRCF002-SIS01-142; O bag summer 2018;226; O bracelet flower slim;OBRCF002;SIS01;142;lampone;raspberry
CodeBarre;OBRCF002-SIS01-002; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;002;amaranto;amaranth
CodeBarre;OBRCF002-SIS01-018; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;018;bordeaux;burgundy
CodeBarre;OBRCF002-SIS01-025; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;025;cipria;powder pink
CodeBarre;OBRCF002-SIS01-095; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;095;viola desaturato;pale violet
CodeBarre;OBRCF002-SIS01-096; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;096;viola pastello;pastel violet
CodeBarre;OBRCF002-SIS01-063; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;063;ottanio;teal
CodeBarre;OBRCF002-SIS01-013; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;013;blu capri;capri blue
CodeBarre;OBRCF002-SIS01-141; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;141;blu pastello;pastel blue
CodeBarre;OBRCF002-SIS01-088; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;088;turchese;turquoise
CodeBarre;OBRCF002-SIS01-012; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;012;blu acqua;aqua blue
CodeBarre;OBRCF002-SIS01-090; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;090;verde bianco;green white
CodeBarre;OBRCF002-SIS01-143; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;143;neve;snow
CodeBarre;OBRCF002-SIS01-138; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;138;turchese menta;turquoise mint
CodeBarre;OBRCF002-SIS01-020; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;020;bronzo;bronze
CodeBarre;OBRCF002-SIS01-038; O bag summer 2018;227; O bracelet flower slim;OBRCF002;SIS01;038;grafite;graphite
CodeBarre;OBRCF003-SIS01-345; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;345;coral;coral
CodeBarre;OBRCF003-SIS01-485; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;485;atlantic;atlantic
CodeBarre;OBRCF003-SIS01-486; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;486;pink;pink
CodeBarre;OBRCF003-SIS01-422; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;422;sangria;sangria
CodeBarre;OBRCF003-SIS01-490; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;490;giallo;yellow
CodeBarre;OBRCF003-SIS01-006; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;006;avorio;ivory
CodeBarre;OBRCF003-SIS01-144; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;144;ginestra;broom
CodeBarre;OBRCF003-SIS01-047; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;047;marsala;marsala
CodeBarre;OBRCF003-SIS01-128; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;128;salmone;salmon
CodeBarre;OBRCF003-SIS01-044; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;044;lime;lime
CodeBarre;OBRCF003-SIS01-142; O bag summer 2018;228; O bracelet flower big silicone;OBRCF003;SIS01;142;lampone;raspberry
CodeBarre;OBRCF003-SIS01-002; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;002;amaranto;amaranth
CodeBarre;OBRCF003-SIS01-018; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;018;bordeaux;burgundy
CodeBarre;OBRCF003-SIS01-025; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;025;cipria;powder pink
CodeBarre;OBRCF003-SIS01-095; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;095;viola desaturato;pale violet
CodeBarre;OBRCF003-SIS01-063; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;063;ottanio;teal
CodeBarre;OBRCF003-SIS01-013; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;013;blu capri;capri blue
CodeBarre;OBRCF003-SIS01-141; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;141;blu pastello;pastel blue
CodeBarre;OBRCF003-SIS01-096; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;096;viola pastello;pastel violet
CodeBarre;OBRCF003-SIS01-088; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;088;turchese;turquoise
CodeBarre;OBRCF003-SIS01-012; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;012;blu acqua;aqua blue
CodeBarre;OBRCF003-SIS01-090; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;090;verde bianco;green white
CodeBarre;OBRCF003-SIS01-143; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;143;neve;snow
CodeBarre;OBRCF003-SIS01-138; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;138;turchese menta;turquoise mint
CodeBarre;OBRCF003-SIS01-038; O bag summer 2018;229; O bracelet flower big silicone;OBRCF003;SIS01;038;grafite;graphite
CodeBarre;OBRCD003-SIS00-345; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;345;coral;coral
CodeBarre;OBRCD003-SIS00-485; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;485;atlantic;atlantic
CodeBarre;OBRCD003-SIS00-486; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;486;pink;pink
CodeBarre;OBRCD003-SIS00-422; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;422;sangria;sangria
CodeBarre;OBRCD003-SIS00-053; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;053;narcissus;narcissus
CodeBarre;OBRCD003-SIS00-044; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;044;lime;lime
CodeBarre;OBRCD003-SIS00-025; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;025;cipria;powder pink
CodeBarre;OBRCD003-SIS00-077; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;077;rubino;ruby
CodeBarre;OBRCD003-SIS00-018; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;018;bordeaux;burgundy
CodeBarre;OBRCD003-SIS00-143; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;143;neve;snow
CodeBarre;OBRCD003-SIS00-141; O bag summer 2018;230; O bracelet daisy big silicone;OBRCD003;SIS00;141;blu pastello;pastel blue
CodeBarre;OBRCD003-SIS00-015; O bag summer 2018;231; O bracelet daisy big silicone;OBRCD003;SIS00;015;blu iris;iris blue
CodeBarre;OBRCD003-SIS00-063; O bag summer 2018;231; O bracelet daisy big silicone;OBRCD003;SIS00;063;ottanio;teal
CodeBarre;OBRCD003-SIS00-071; O bag summer 2018;231; O bracelet daisy big silicone;OBRCD003;SIS00;071;roccia;rock
CodeBarre;OBRCD003-SIS00-000; O bag summer 2018;231; O bracelet daisy big silicone;OBRCD003;SIS00;000;nero;col. 086
CodeBarre;OBRCD003-SIS00-086; O bag summer 2018;231; O bracelet daisy big silicone;OBRCD003;SIS00;086;tortora;dove-grey
CodeBarre;OHUGB002-EVS06-026; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;026;cobalto;cobalt blue
CodeBarre;OHUGB002-EVS06-078; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;078;sabbia;sand
CodeBarre;OHUGB002-EVS06-075; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;075;rosa smoke;rose smoke
CodeBarre;OHUGB002-EVS06-345; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;345;coral;coral
CodeBarre;OHUGB002-EVS06-076; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;076;rosso;red
CodeBarre;OHUGB002-EVS06-485; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;485;atlantic;atlantic
CodeBarre;OHUGB002-EVS06-422; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;422;sangria;sangria
CodeBarre;OHUGB002-EVS06-479; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;479;skyway;skyway
CodeBarre;OHUGB002-EVS06-486; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;486;pink;pink
CodeBarre;OHUGB002-EVS06-347; O bag summer 2018;234; scocca O hug donna EVA;OHUGB002;EVS06;347;cedro;cedro
CodeBarre;OHUGI002-ECS00-078; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;078;sabbia;sand
CodeBarre;OHUGI002-ECS00-509; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;509;moka;moka
CodeBarre;OHUGI002-ECS00-026; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;026;cobalto;cobalt blue
CodeBarre;OHUGI002-ECS00-479; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;479;skyway;skyway
CodeBarre;OHUGI002-ECS00-076; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;076;rosso;red
CodeBarre;OHUGI002-ECS00-484; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;484;coral;coral
CodeBarre;OHUGI002-ECS00-347; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;347;cedro;cedro
CodeBarre;OHUGI002-ECS00-485; O bag summer 2018;235; O hug interno portafoglio;OHUGI002;ECS00;485;atlantic;atlantic
CodeBarre;OHUGI002-PES00-017; O bag summer 2018;236; O hug interno portafoglio;OHUGI002;PES00;017;blu navy;navy blue
CodeBarre;OHUGI002-PES00-039; O bag summer 2018;236; O hug interno portafoglio;OHUGI002;PES00;039;grigio;grey
CodeBarre;OHUGI002-PES00-084; O bag summer 2018;236; O hug interno portafoglio;OHUGI002;PES00;084;testa di moro;dark brown
CodeBarre;OHUGI002-PES00-055; O bag summer 2018;236; O hug interno portafoglio;OHUGI002;PES00;055;nero;black
CodeBarre;OHUGI002-PES00-154; O bag summer 2018;236; O hug interno portafoglio;OHUGI002;PES00;154;ciliegia;cherry
CodeBarre;OSHSD001-EVS00-055; O bag summer 2018;240; O shoes donna high EVA;OSHSD001;EVS00;055;nero;black
CodeBarre;OSHSD001-EVS00-347; O bag summer 2018;240; O shoes donna high EVA;OSHSD001;EVS00;347;cedro;cedro
CodeBarre;OSHSD001-EVS00-371; O bag summer 2018;240; O shoes donna high EVA;OSHSD001;EVS00;371;latte;milk
CodeBarre;OSHSD001-EVS00-485; O bag summer 2018;241; O shoes donna high EVA;OSHSD001;EVS00;485;atlantic;atlantic
CodeBarre;OSHSD001-EVS00-486; O bag summer 2018;241; O shoes donna high EVA;OSHSD001;EVS00;486;pink;pink
CodeBarre;OSHSD001-EVS00-345; O bag summer 2018;241; O shoes donna high EVA;OSHSD001;EVS00;345;coral;coral
CodeBarre;OSHSD001-EVS00-479; O bag summer 2018;241; O shoes donna high EVA;OSHSD001;EVS00;479;skyway;skyway
CodeBarre;OSHSD001-EVS00-017; O bag summer 2018;241; O shoes donna high EVA;OSHSD001;EVS00;017;blu navy;navy blue
CodeBarre;OSHSD001-EVS00-026; O bag summer 2018;242; O shoes donna high EVA;OSHSD001;EVS00;026;cobalto;cobalt blue
CodeBarre;OSHSD001-EVS00-422; O bag summer 2018;242; O shoes donna high EVA;OSHSD001;EVS00;422;sangria;sangria
CodeBarre;OSHSD002-EVS00-055; O bag summer 2018;243; O shoes donna low EVA;OSHSD002;EVS00;055;nero;black
CodeBarre;OSHSD002-EVS00-345; O bag summer 2018;243; O shoes donna low EVA;OSHSD002;EVS00;345;coral;coral
CodeBarre;OSHSD002-EVS00-347; O bag summer 2018;243; O shoes donna low EVA;OSHSD002;EVS00;347;cedro;cedro
CodeBarre;OSHSD002-EVS00-371; O bag summer 2018;244; O shoes donna low EVA;OSHSD002;EVS00;371;latte;milk
CodeBarre;OSHSD002-EVS00-485; O bag summer 2018;244; O shoes donna low EVA;OSHSD002;EVS00;485;atlantic;atlantic
CodeBarre;OSHSD002-EVS00-486; O bag summer 2018;244; O shoes donna low EVA;OSHSD002;EVS00;486;pink;pink
CodeBarre;OSHSD002-EVS00-017; O bag summer 2018;244; O shoes donna low EVA;OSHSD002;EVS00;017;blu navy;navy blue
CodeBarre;OSHSD002-EVS00-076; O bag summer 2018;244; O shoes donna low EVA;OSHSD002;EVS00;076;rosso;red
CodeBarre;OSHSD002-EVS00-026; O bag summer 2018;245; O shoes donna low EVA;OSHSD002;EVS00;026;cobalto;cobalt blue
CodeBarre;OSHSD002-EVS00-422; O bag summer 2018;245; O shoes donna low EVA;OSHSD002;EVS00;422;sangria;sangria
CodeBarre;OSHSD002-EVS00-055; O bag summer 2018;245; O shoes donna low EVA;OSHSD002;EVS00;055;nero;black
CodeBarre;OSHSD002-EVS00-017; O bag summer 2018;245; O shoes donna low EVA;OSHSD002;EVS00;017;blu navy;navy blue
CodeBarre;OSHSU002-EVS00-055; O bag summer 2018;246; O shoes uomo low EVA;OSHSU002;EVS00;055;nero;black
CodeBarre;OSHSU002-EVS00-371; O bag summer 2018;246; O shoes uomo low EVA;OSHSU002;EVS00;371;latte;milk
CodeBarre;OSHSU002-EVS00-485; O bag summer 2018;246; O shoes uomo low EVA;OSHSU002;EVS00;485;atlantic;atlantic
